episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
75,5,18,6,0,4,4.5,1,0,2,7,10,8,0,0,0,0,0,0,36,0,4,5.5,0,10,7,9,9,6,0,0,0,0,0,0,36,0,4,5.5,0,6,4,3,1,6,0,0,0,0,0,0,86,1,4,5.0,0,7,8,8,9,9,0,0,0,0,0,0,82,0,4,5.5,0,2,6,3,2,8,0,0,0,0,0,0
75,6,5,4,0,3,4.0,0,2,7,10,8,0,0,0,0,0,0,0,36,0,3,4.5,1,0,9,9,6,0,0,0,0,0,0,0,32,0,3,5.0,0,4,3,1,6,0,0,0,0,0,0,0,78,1,3,4.5,0,8,8,9,9,0,0,0,0,0,0,0,82,1,3,4.5,1,0,3,2,8,0,0,0,0,0,0,0
75,7,2,0,0,2,3.5,0,0,10,8,0,0,0,0,0,0,0,0,27,0,2,4.0,0,9,9,6,0,0,0,0,0,0,0,0,32,1,2,4.0,1,0,1,6,0,0,0,0,0,0,0,0,70,1,2,4.0,0,8,9,9,0,0,0,0,0,0,0,0,79,0,2,4.0,0,3,2,8,0,0,0,0,0,0,0,0
75,8,0,0,0,1,2.5,1,0,8,0,0,0,0,0,0,0,0,0,18,0,1,3.5,0,9,6,0,0,0,0,0,0,0,0,0,32,1,1,3.0,1,0,6,0,0,0,0,0,0,0,0,0,61,1,1,3.5,0,9,9,0,0,0,0,0,0,0,0,0,77,0,1,3.5,0,2,8,0,0,0,0,0,0,0,0,0
75,9,0,0,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,18,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,32,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,61,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,69,0,0,3.0,0,8,0,0,0,0,0,0,0,0,0,0
76,0,97,10,0,9,9.0,1,0,6,8,10,8,3,6,2,2,8,0,40,0,9,9.5,0,10,5,5,4,10,4,8,3,3,8,0,47,0,9,9.5,0,3,2,5,3,6,7,3,9,10,1,0,93,0,9,9.5,0,7,4,7,9,9,1,10,4,7,10,0,94,0,9,9.5,0,6,9,7,3,7,10,5,2,10,3,0
76,1,97,4,0,8,8.5,0,6,8,10,8,3,6,2,2,8,0,0,35,0,8,9.0,0,5,5,4,10,4,8,3,3,8,0,0,45,0,8,9.0,0,2,5,3,6,7,3,9,10,1,0,0,89,0,8,9.0,0,4,7,9,9,1,10,4,7,10,0,0,85,0,8,9.0,0,9,7,3,7,10,5,2,10,3,0,0
76,2,90,0,0,7,8.0,0,0,10,8,3,6,2,2,8,0,0,0,30,0,7,8.5,0,5,4,10,4,8,3,3,8,0,0,0,40,0,7,8.5,0,5,3,6,7,3,9,10,1,0,0,0,89,0,7,8.0,1,0,9,9,1,10,4,7,10,0,0,0,78,0,7,8.5,0,7,3,7,10,5,2,10,3,0,0,0
76,3,70,0,0,6,7.0,1,0,8,3,6,2,2,8,0,0,0,0,30,0,6,7.5,1,0,10,4,8,3,3,8,0,0,0,0,40,1,6,7.5,1,0,6,7,3,9,10,1,0,0,0,0,80,0,6,7.5,0,9,9,1,10,4,7,10,0,0,0,0,78,0,6,7.5,1,0,7,10,5,2,10,3,0,0,0,0
76,4,57,0,0,5,6.5,0,0,3,6,2,2,8,0,0,0,0,0,20,0,5,7.0,0,10,4,8,3,3,8,0,0,0,0,0,40,1,5,6.5,1,6,7,3,9,10,1,0,0,0,0,0,71,0,5,7.0,0,9,1,10,4,7,10,0,0,0,0,0,78,0,5,6.5,1,0,10,5,2,10,3,0,0,0,0,0
76,5,52,0,0,4,6.0,0,0,6,2,2,8,0,0,0,0,0,0,20,0,4,6.0,1,0,8,3,3,8,0,0,0,0,0,0,33,1,4,6.0,0,7,3,9,10,1,0,0,0,0,0,0,71,0,4,6.0,1,0,10,4,7,10,0,0,0,0,0,0,68,1,4,6.0,0,10,5,2,10,3,0,0,0,0,0,0
76,6,25,0,0,3,5.0,1,0,2,2,8,0,0,0,0,0,0,0,20,0,3,5.0,1,0,3,3,8,0,0,0,0,0,0,0,33,1,3,5.0,1,3,9,10,1,0,0,0,0,0,0,0,71,0,3,5.0,1,0,4,7,10,0,0,0,0,0,0,0,63,1,3,5.5,0,5,2,10,3,0,0,0,0,0,0,0
76,7,9,0,0,2,4.5,0,0,2,8,0,0,0,0,0,0,0,0,20,0,2,4.0,1,0,3,8,0,0,0,0,0,0,0,0,33,1,2,4.0,1,9,10,1,0,0,0,0,0,0,0,0,71,0,2,4.0,1,0,7,10,0,0,0,0,0,0,0,0,61,1,2,5.0,0,2,10,3,0,0,0,0,0,0,0,0
76,8,0,0,0,1,4.0,0,0,8,0,0,0,0,0,0,0,0,0,20,0,1,3.0,1,0,8,0,0,0,0,0,0,0,0,0,23,1,1,3.5,0,10,1,0,0,0,0,0,0,0,0,0,71,0,1,3.0,1,0,10,0,0,0,0,0,0,0,0,0,61,1,1,4.0,1,0,3,0,0,0,0,0,0,0,0,0
76,9,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,2.5,0,8,0,0,0,0,0,0,0,0,0,0,23,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,71,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,58,1,0,3.5,0,3,0,0,0,0,0,0,0,0,0,0
77,0,87,10,0,9,9.0,1,0,5,4,4,1,9,9,4,10,10,0,46,1,9,9.5,0,4,7,4,1,9,2,5,4,8,6,0,43,1,9,9.5,0,7,2,4,4,2,10,4,9,8,1,0,100,1,9,9.0,1,0,9,8,10,1,8,5,9,9,6,0,97,0,9,9.5,0,3,7,3,7,8,5,5,4,3,8,0
77,1,62,5,0,8,8.5,0,5,4,4,1,9,9,4,10,10,0,0,46,1,8,8.5,1,7,4,1,9,2,5,4,8,6,0,0,43,1,8,8.5,1,2,4,4,2,10,4,9,8,1,0,0,100,0,8,8.0,1,9,8,10,1,8,5,9,9,6,0,0,97,1,8,8.5,1,0,3,7,8,5,5,4,3,8,0,0
77,2,47,1,0,7,8.0,0,4,4,1,9,9,4,10,10,0,0,0,42,1,7,8.0,0,4,1,9,2,5,4,8,6,0,0,0,43,0,7,7.5,1,4,4,2,10,4,9,8,1,0,0,0,100,1,7,7.0,1,0,10,1,8,5,9,9,6,0,0,0,97,0,7,7.5,1,3,7,8,5,5,4,3,8,0,0,0
77,3,32,1,0,6,7.0,1,0,1,9,9,4,10,10,0,0,0,0,42,0,6,7.0,1,1,9,2,5,4,8,6,0,0,0,0,39,0,6,7.0,0,4,2,10,4,9,8,1,0,0,0,0,100,0,6,6.0,1,10,1,8,5,9,9,6,0,0,0,0,90,0,6,7.0,0,7,8,5,5,4,3,8,0,0,0,0
77,4,15,0,0,5,6.5,0,1,9,9,4,10,10,0,0,0,0,0,42,0,5,6.0,1,0,2,5,4,8,6,0,0,0,0,0,37,0,5,6.5,0,2,10,4,9,8,1,0,0,0,0,0,99,0,5,5.5,0,1,8,5,9,9,6,0,0,0,0,0,90,0,5,6.0,1,0,5,5,4,3,8,0,0,0,0,0
77,5,0,0,0,4,5.5,1,0,9,4,10,10,0,0,0,0,0,0,42,0,4,5.0,1,0,5,4,8,6,0,0,0,0,0,0,27,0,4,6.0,0,10,4,9,8,1,0,0,0,0,0,0,99,0,4,4.5,1,0,5,9,9,6,0,0,0,0,0,0,90,0,4,5.0,1,0,5,4,3,8,0,0,0,0,0,0
77,6,0,0,0,3,5.0,0,0,4,10,10,0,0,0,0,0,0,0,37,0,3,4.5,0,5,4,8,6,0,0,0,0,0,0,0,27,0,3,5.0,1,0,9,8,1,0,0,0,0,0,0,0,99,0,3,3.5,1,0,9,9,6,0,0,0,0,0,0,0,90,0,3,4.0,1,0,4,3,8,0,0,0,0,0,0,0
77,7,0,0,0,2,4.5,0,0,10,10,0,0,0,0,0,0,0,0,33,0,2,4.0,0,4,8,6,0,0,0,0,0,0,0,0,27,0,2,4.0,1,0,8,1,0,0,0,0,0,0,0,0,99,0,2,2.5,1,0,9,6,0,0,0,0,0,0,0,0,86,0,2,3.5,0,4,3,8,0,0,0,0,0,0,0,0
77,8,0,0,0,1,3.5,1,0,10,0,0,0,0,0,0,0,0,0,33,0,1,3.0,1,0,6,0,0,0,0,0,0,0,0,0,19,0,1,3.5,0,8,1,0,0,0,0,0,0,0,0,0,99,1,1,1.5,1,0,6,0,0,0,0,0,0,0,0,0,83,0,1,3.0,0,3,8,0,0,0,0,0,0,0,0,0
77,9,0,0,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,33,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,99,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,83,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0
78,0,89,5,0,9,9.5,0,5,10,5,2,3,4,10,6,6,2,0,50,1,9,9.0,1,2,9,2,2,3,9,6,6,10,5,0,50,1,9,9.0,1,7,4,10,10,3,7,10,1,6,2,0,100,0,9,9.0,1,2,8,3,9,4,6,1,10,10,3,0,96,1,9,9.5,0,4,5,1,4,5,4,10,10,7,8,0
78,1,68,0,0,8,9.0,0,0,5,2,3,4,10,6,6,2,0,0,50,1,8,8.0,1,9,2,2,3,9,6,6,10,5,0,0,50,1,8,8.0,1,4,10,10,3,7,10,1,6,2,0,0,100,0,8,8.0,1,0,3,9,4,6,1,10,10,3,0,0,91,1,8,9.0,0,5,1,4,5,4,10,10,7,8,0,0
78,2,50,0,0,7,8.0,1,0,2,3,4,10,6,6,2,0,0,0,48,1,7,7.5,0,2,2,3,9,6,6,10,5,0,0,0,50,1,7,7.0,1,10,10,3,7,10,1,6,2,0,0,0,100,0,7,7.0,1,0,9,4,6,1,10,10,3,0,0,0,90,1,7,8.5,0,1,4,5,4,10,10,7,8,0,0,0
78,3,36,0,0,6,7.0,1,0,3,4,10,6,6,2,0,0,0,0,48,1,6,6.5,1,2,3,9,6,6,10,5,0,0,0,0,50,1,6,6.0,1,10,3,7,10,1,6,2,0,0,0,0,91,0,6,6.5,0,9,4,6,1,10,10,3,0,0,0,0,86,1,6,8.0,0,4,5,4,10,10,7,8,0,0,0,0
78,4,29,0,0,5,6.5,0,0,4,10,6,6,2,0,0,0,0,0,45,1,5,6.0,0,3,9,6,6,10,5,0,0,0,0,0,50,1,5,5.0,1,3,7,10,1,6,2,0,0,0,0,0,91,0,5,5.5,1,0,6,1,10,10,3,0,0,0,0,0,81,1,5,7.5,0,5,4,10,10,7,8,0,0,0,0,0
78,5,7,0,0,4,6.0,0,0,10,6,6,2,0,0,0,0,0,0,45,1,4,5.0,1,9,6,6,10,5,0,0,0,0,0,0,50,1,4,4.0,1,7,10,1,6,2,0,0,0,0,0,0,91,0,4,4.5,1,0,1,10,10,3,0,0,0,0,0,0,77,1,4,7.0,0,4,10,10,7,8,0,0,0,0,0,0
78,6,0,0,0,3,5.0,1,0,6,6,2,0,0,0,0,0,0,0,45,1,3,4.0,1,0,6,10,5,0,0,0,0,0,0,0,40,1,3,3.5,0,10,1,6,2,0,0,0,0,0,0,0,91,0,3,3.5,1,0,10,10,3,0,0,0,0,0,0,0,77,1,3,6.0,1,0,10,7,8,0,0,0,0,0,0,0
78,7,0,0,0,2,4.0,1,0,6,2,0,0,0,0,0,0,0,0,45,1,2,3.0,1,0,10,5,0,0,0,0,0,0,0,0,39,0,2,3.0,0,1,6,2,0,0,0,0,0,0,0,0,91,1,2,2.5,1,0,10,3,0,0,0,0,0,0,0,0,77,1,2,5.0,1,0,7,8,0,0,0,0,0,0,0,0
78,8,0,0,0,1,3.5,0,0,2,0,0,0,0,0,0,0,0,0,35,1,1,2.5,0,10,5,0,0,0,0,0,0,0,0,0,39,1,1,2.0,1,0,2,0,0,0,0,0,0,0,0,0,91,1,1,1.5,1,0,3,0,0,0,0,0,0,0,0,0,77,1,1,4.0,1,0,8,0,0,0,0,0,0,0,0,0
78,9,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,37,1,0,1.5,0,2,0,0,0,0,0,0,0,0,0,0,91,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,69,1,0,3.5,0,8,0,0,0,0,0,0,0,0,0,0
79,0,79,10,0,9,9.0,1,0,2,4,4,2,10,6,6,3,1,0,50,1,9,9.0,1,10,9,4,9,5,7,3,3,8,1,0,42,0,9,9.5,0,8,8,3,1,9,4,7,9,3,5,0,100,1,9,9.0,1,10,3,5,2,4,2,3,5,9,3,0,90,1,9,9.5,0,10,6,4,4,10,10,5,7,4,8,0
79,1,68,10,0,8,8.0,1,0,4,4,2,10,6,6,3,1,0,0,50,0,8,8.0,1,9,4,9,5,7,3,3,8,1,0,0,34,0,8,9.0,0,8,3,1,9,4,7,9,3,5,0,0,97,1,8,8.5,0,3,5,2,4,2,3,5,9,3,0,0,84,1,8,9.0,0,6,4,4,10,10,5,7,4,8,0,0
79,2,61,6,0,7,7.5,0,4,4,2,10,6,6,3,1,0,0,0,50,1,7,7.0,1,0,9,5,7,3,3,8,1,0,0,0,34,0,7,8.0,1,0,1,9,4,7,9,3,5,0,0,0,92,1,7,8.0,0,5,2,4,2,3,5,9,3,0,0,0,80,1,7,8.5,0,4,4,10,10,5,7,4,8,0,0,0
79,3,45,2,0,6,7.0,0,4,2,10,6,6,3,1,0,0,0,0,50,1,6,6.0,1,9,5,7,3,3,8,1,0,0,0,0,34,0,6,7.0,1,0,9,4,7,9,3,5,0,0,0,0,92,1,6,7.0,1,2,4,2,3,5,9,3,0,0,0,0,80,1,6,7.5,1,4,10,10,5,7,4,8,0,0,0,0
79,4,27,0,0,5,6.5,0,2,10,6,6,3,1,0,0,0,0,0,50,1,5,5.0,1,5,7,3,3,8,1,0,0,0,0,0,34,0,5,6.0,1,0,4,7,9,3,5,0,0,0,0,0,92,0,5,6.0,1,4,2,3,5,9,3,0,0,0,0,0,70,1,5,7.0,0,10,10,5,7,4,8,0,0,0,0,0
79,5,6,0,0,4,5.5,1,0,6,6,3,1,0,0,0,0,0,0,50,1,4,4.0,1,7,3,3,8,1,0,0,0,0,0,0,34,0,4,5.0,1,0,7,9,3,5,0,0,0,0,0,0,90,0,4,5.5,0,2,3,5,9,3,0,0,0,0,0,0,60,0,4,6.5,0,10,5,7,4,8,0,0,0,0,0,0
79,6,0,0,0,3,5.0,0,0,6,3,1,0,0,0,0,0,0,0,50,1,3,3.0,1,3,3,8,1,0,0,0,0,0,0,0,34,0,3,4.0,1,0,9,3,5,0,0,0,0,0,0,0,87,1,3,5.0,0,3,5,9,3,0,0,0,0,0,0,0,60,0,3,5.5,1,0,7,4,8,0,0,0,0,0,0,0
79,7,0,0,0,2,4.0,1,0,3,1,0,0,0,0,0,0,0,0,50,1,2,2.0,1,0,8,1,0,0,0,0,0,0,0,0,34,0,2,3.0,1,0,3,5,0,0,0,0,0,0,0,0,87,0,2,4.0,1,0,9,3,0,0,0,0,0,0,0,0,60,0,2,4.5,1,0,4,8,0,0,0,0,0,0,0,0
79,8,0,0,0,1,3.0,1,0,1,0,0,0,0,0,0,0,0,0,50,1,1,1.0,1,0,1,0,0,0,0,0,0,0,0,0,31,0,1,2.5,0,3,5,0,0,0,0,0,0,0,0,0,87,1,1,3.0,1,0,3,0,0,0,0,0,0,0,0,0,56,0,1,4.0,0,4,8,0,0,0,0,0,0,0,0,0
79,9,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,0,2.0,0,5,0,0,0,0,0,0,0,0,0,0,87,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,56,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0
80,0,99,5,1,9,9.5,0,5,7,9,5,4,10,9,8,5,9,0,41,1,9,9.5,0,9,1,6,5,6,10,3,3,10,5,0,43,0,9,9.5,0,7,4,6,5,2,1,6,5,9,7,0,100,0,9,9.0,1,0,10,6,7,3,9,2,1,10,10,0,91,1,9,9.5,0,9,7,10,1,4,10,3,7,5,9,0
80,1,95,0,1,8,9.0,0,0,9,5,4,10,9,8,5,9,0,0,40,1,8,9.0,0,1,6,5,6,10,3,3,10,5,0,0,43,0,8,8.5,1,0,6,5,2,1,6,5,9,7,0,0,90,0,8,8.5,0,10,6,7,3,9,2,1,10,10,0,0,84,1,8,9.0,0,7,10,1,4,10,3,7,5,9,0,0
80,2,73,0,1,7,8.5,0,0,5,4,10,9,8,5,9,0,0,0,34,1,7,8.5,0,6,5,6,10,3,3,10,5,0,0,0,43,0,7,7.5,1,0,5,2,1,6,5,9,7,0,0,0,90,0,7,7.5,1,0,7,3,9,2,1,10,10,0,0,0,84,1,7,8.0,1,10,1,4,10,3,7,5,9,0,0,0
80,3,55,0,1,6,7.5,1,0,4,10,9,8,5,9,0,0,0,0,34,1,6,7.5,1,5,6,10,3,3,10,5,0,0,0,0,38,0,6,7.0,0,5,2,1,6,5,9,7,0,0,0,0,90,1,6,6.5,1,0,3,9,2,1,10,10,0,0,0,0,84,1,6,7.0,1,1,4,10,3,7,5,9,0,0,0,0
80,4,45,0,1,5,6.5,1,0,10,9,8,5,9,0,0,0,0,0,34,1,5,6.5,1,6,10,3,3,10,5,0,0,0,0,0,36,0,5,6.5,0,2,1,6,5,9,7,0,0,0,0,0,87,1,5,6.0,0,3,9,2,1,10,10,0,0,0,0,0,80,1,5,6.5,0,4,10,3,7,5,9,0,0,0,0,0
80,5,25,0,1,4,6.0,0,0,9,8,5,9,0,0,0,0,0,0,34,1,4,5.5,1,10,3,3,10,5,0,0,0,0,0,0,35,0,4,6.0,0,1,6,5,9,7,0,0,0,0,0,0,78,0,4,5.5,0,9,2,1,10,10,0,0,0,0,0,0,80,1,4,5.5,1,10,3,7,5,9,0,0,0,0,0,0
80,6,20,0,1,3,5.5,0,0,8,5,9,0,0,0,0,0,0,0,34,1,3,4.5,1,3,3,10,5,0,0,0,0,0,0,0,29,0,3,5.5,0,6,5,9,7,0,0,0,0,0,0,0,78,0,3,4.5,1,0,1,10,10,0,0,0,0,0,0,0,77,1,3,5.0,0,3,7,5,9,0,0,0,0,0,0,0
80,7,19,0,1,2,5.0,0,0,5,9,0,0,0,0,0,0,0,0,31,1,2,4.0,0,3,10,5,0,0,0,0,0,0,0,0,24,0,2,5.0,0,5,9,7,0,0,0,0,0,0,0,0,78,0,2,3.5,1,0,10,10,0,0,0,0,0,0,0,0,70,1,2,4.5,0,7,5,9,0,0,0,0,0,0,0,0
80,8,0,0,1,1,4.0,1,0,9,0,0,0,0,0,0,0,0,0,31,1,1,3.0,1,10,5,0,0,0,0,0,0,0,0,0,24,0,1,4.0,1,0,7,0,0,0,0,0,0,0,0,0,68,1,1,3.0,0,10,10,0,0,0,0,0,0,0,0,0,70,1,1,3.5,1,0,9,0,0,0,0,0,0,0,0,0
80,9,0,0,1,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0,3.5,0,7,0,0,0,0,0,0,0,0,0,0,58,1,0,2.5,0,10,0,0,0,0,0,0,0,0,0,0,61,1,0,3.0,0,9,0,0,0,0,0,0,0,0,0,0
81,0,89,3,1,9,9.5,0,7,5,2,1,9,8,2,2,3,4,0,41,0,9,9.5,0,9,6,3,8,6,8,10,2,8,5,0,50,0,9,9.0,1,0,4,3,9,10,7,7,6,9,3,0,100,1,9,9.0,1,1,7,9,6,10,2,8,9,10,8,0,91,0,9,9.5,0,9,1,3,3,9,3,10,1,3,2,0
81,1,71,0,1,8,9.0,0,0,2,1,9,8,2,2,3,4,0,0,41,0,8,8.5,1,0,3,8,6,8,10,2,8,5,0,0,50,0,8,8.0,1,0,3,9,10,7,7,6,9,3,0,0,100,1,8,8.0,1,7,9,6,10,2,8,9,10,8,0,0,91,0,8,8.5,1,0,3,3,9,3,10,1,3,2,0,0
81,2,57,0,1,7,8.0,1,0,1,9,8,2,2,3,4,0,0,0,38,0,7,8.0,0,3,8,6,8,10,2,8,5,0,0,0,50,0,7,7.0,1,0,9,10,7,7,6,9,3,0,0,0,100,1,7,7.0,1,9,6,10,2,8,9,10,8,0,0,0,88,1,7,8.0,0,3,3,9,3,10,1,3,2,0,0,0
81,3,33,0,1,6,7.0,1,0,9,8,2,2,3,4,0,0,0,0,38,1,6,7.0,1,0,6,8,10,2,8,5,0,0,0,0,50,0,6,6.0,1,0,10,7,7,6,9,3,0,0,0,0,100,1,6,6.0,1,6,10,2,8,9,10,8,0,0,0,0,85,1,6,7.5,0,3,9,3,10,1,3,2,0,0,0,0
81,4,8,0,1,5,6.0,1,0,8,2,2,3,4,0,0,0,0,0,38,1,5,6.0,1,6,8,10,2,8,5,0,0,0,0,0,40,0,5,5.5,0,10,7,7,6,9,3,0,0,0,0,0,100,0,5,5.0,1,10,2,8,9,10,8,0,0,0,0,0,76,1,5,7.0,0,9,3,10,1,3,2,0,0,0,0,0
81,5,0,0,1,4,5.0,1,0,2,2,3,4,0,0,0,0,0,0,38,1,4,5.0,1,0,10,2,8,5,0,0,0,0,0,0,40,1,4,4.5,1,0,7,6,9,3,0,0,0,0,0,0,100,0,4,4.0,1,0,8,9,10,8,0,0,0,0,0,0,73,1,4,6.5,0,3,10,1,3,2,0,0,0,0,0,0
81,6,0,0,1,3,4.5,0,0,2,3,4,0,0,0,0,0,0,0,38,1,3,4.0,1,0,2,8,5,0,0,0,0,0,0,0,40,1,3,3.5,1,0,6,9,3,0,0,0,0,0,0,0,100,0,3,3.0,1,0,9,10,8,0,0,0,0,0,0,0,63,1,3,6.0,0,10,1,3,2,0,0,0,0,0,0,0
81,7,0,0,1,2,4.0,0,0,3,4,0,0,0,0,0,0,0,0,38,1,2,3.0,1,0,8,5,0,0,0,0,0,0,0,0,40,0,2,2.5,1,0,9,3,0,0,0,0,0,0,0,0,100,0,2,2.0,1,0,10,8,0,0,0,0,0,0,0,0,62,1,2,5.5,0,1,3,2,0,0,0,0,0,0,0,0
81,8,0,0,1,1,3.0,1,0,4,0,0,0,0,0,0,0,0,0,38,1,1,2.0,1,0,5,0,0,0,0,0,0,0,0,0,40,0,1,1.5,1,0,3,0,0,0,0,0,0,0,0,0,100,0,1,1.0,1,0,8,0,0,0,0,0,0,0,0,0,59,1,1,5.0,0,3,2,0,0,0,0,0,0,0,0,0
81,9,0,0,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,38,1,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,59,1,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0
82,0,80,10,1,9,9.0,1,9,4,8,5,9,2,4,3,7,2,0,50,1,9,9.0,1,3,9,8,2,6,3,6,5,10,4,0,50,0,9,9.0,1,0,10,7,4,3,4,2,4,4,5,0,100,0,9,9.0,1,1,2,8,8,8,5,8,9,4,4,0,93,1,9,9.5,0,7,5,10,1,8,4,8,2,4,2,0
82,1,63,6,1,8,8.5,0,4,8,5,9,2,4,3,7,2,0,0,41,1,8,8.5,0,9,8,2,6,3,6,5,10,4,0,0,50,0,8,8.0,1,0,7,4,3,4,2,4,4,5,0,0,100,0,8,8.0,1,0,8,8,8,5,8,9,4,4,0,0,93,0,8,8.5,1,5,10,1,8,4,8,2,4,2,0,0
82,2,38,0,0,7,8.0,0,0,5,9,2,4,3,7,2,0,0,0,41,1,7,7.5,1,8,2,6,3,6,5,10,4,0,0,0,50,0,7,7.0,1,0,4,3,4,2,4,4,5,0,0,0,92,0,7,7.5,0,8,8,8,5,8,9,4,4,0,0,0,93,0,7,7.5,1,0,1,8,4,8,2,4,2,0,0,0
82,3,23,0,0,6,7.0,1,0,9,2,4,3,7,2,0,0,0,0,41,1,6,6.5,1,2,6,3,6,5,10,4,0,0,0,0,46,0,6,6.5,0,4,3,4,2,4,4,5,0,0,0,0,92,0,6,6.5,1,0,8,5,8,9,4,4,0,0,0,0,92,0,6,7.0,0,1,8,4,8,2,4,2,0,0,0,0
82,4,12,0,0,5,6.5,0,0,2,4,3,7,2,0,0,0,0,0,35,1,5,6.0,0,6,3,6,5,10,4,0,0,0,0,0,46,1,5,5.5,1,0,4,2,4,4,5,0,0,0,0,0,92,0,5,5.5,1,0,5,8,9,4,4,0,0,0,0,0,84,0,5,6.5,0,8,4,8,2,4,2,0,0,0,0,0
82,5,3,0,0,4,5.5,1,0,4,3,7,2,0,0,0,0,0,0,35,1,4,5.0,1,3,6,5,10,4,0,0,0,0,0,0,46,1,4,4.5,1,4,2,4,4,5,0,0,0,0,0,0,87,1,4,5.0,0,5,8,9,4,4,0,0,0,0,0,0,80,0,4,6.0,0,4,8,2,4,2,0,0,0,0,0,0
82,6,0,0,0,3,4.5,1,0,3,7,2,0,0,0,0,0,0,0,35,1,3,4.0,1,0,5,10,4,0,0,0,0,0,0,0,46,1,3,3.5,1,0,4,4,5,0,0,0,0,0,0,0,79,1,3,4.5,0,8,9,4,4,0,0,0,0,0,0,0,72,0,3,5.5,0,8,2,4,2,0,0,0,0,0,0,0
82,7,0,0,0,2,3.5,1,0,7,2,0,0,0,0,0,0,0,0,30,1,2,3.5,0,5,10,4,0,0,0,0,0,0,0,0,42,1,2,3.0,0,4,4,5,0,0,0,0,0,0,0,0,70,1,2,4.0,0,9,4,4,0,0,0,0,0,0,0,0,72,0,2,4.5,1,0,4,2,0,0,0,0,0,0,0,0
