episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
374,2,66,10,0,7,7.0,1,0,9,9,5,1,6,8,9,0,0,0,37,1,7,8.0,0,6,10,5,2,6,2,8,4,0,0,0,40,0,7,7.5,0,10,8,8,3,10,6,3,3,0,0,0,81,1,7,8.5,0,10,2,4,4,1,2,1,7,0,0,0,84,0,7,8.5,0,5,4,7,7,10,7,4,7,0,0,0
374,3,57,10,0,6,6.0,1,0,9,5,1,6,8,9,0,0,0,0,27,0,6,7.5,0,10,5,2,6,2,8,4,0,0,0,0,32,0,6,7.0,0,8,8,3,10,6,3,3,0,0,0,0,79,0,6,8.0,0,2,4,4,1,2,1,7,0,0,0,0,80,0,6,8.0,0,4,7,7,10,7,4,7,0,0,0,0
374,4,50,1,0,5,5.5,0,9,5,1,6,8,9,0,0,0,0,0,22,0,5,7.0,0,5,2,6,2,8,4,0,0,0,0,0,24,0,5,6.5,0,8,3,10,6,3,3,0,0,0,0,0,75,0,5,7.5,0,4,4,1,2,1,7,0,0,0,0,0,80,0,5,7.0,1,0,7,10,7,4,7,0,0,0,0,0
374,5,45,1,0,4,4.5,1,0,1,6,8,9,0,0,0,0,0,0,20,0,4,6.5,0,2,6,2,8,4,0,0,0,0,0,0,21,0,4,6.0,0,3,10,6,3,3,0,0,0,0,0,0,71,0,4,7.0,0,4,1,2,1,7,0,0,0,0,0,0,73,0,4,6.5,0,7,10,7,4,7,0,0,0,0,0,0
374,6,39,0,0,3,4.0,0,1,6,8,9,0,0,0,0,0,0,0,20,0,3,5.5,1,0,2,8,4,0,0,0,0,0,0,0,11,0,3,5.5,0,10,6,3,3,0,0,0,0,0,0,0,70,0,3,6.5,0,1,2,1,7,0,0,0,0,0,0,0,63,0,3,6.0,0,10,7,4,7,0,0,0,0,0,0,0
374,7,39,0,0,2,3.5,0,0,8,9,0,0,0,0,0,0,0,0,18,0,2,5.0,0,2,8,4,0,0,0,0,0,0,0,0,5,0,2,5.0,0,6,3,3,0,0,0,0,0,0,0,0,68,0,2,6.0,0,2,1,7,0,0,0,0,0,0,0,0,56,0,2,5.5,0,7,4,7,0,0,0,0,0,0,0,0
374,8,39,0,0,1,3.0,0,0,9,0,0,0,0,0,0,0,0,0,10,0,1,4.5,0,8,4,0,0,0,0,0,0,0,0,0,2,0,1,4.5,0,3,3,0,0,0,0,0,0,0,0,0,67,0,1,5.5,0,1,7,0,0,0,0,0,0,0,0,0,52,0,1,5.0,0,4,7,0,0,0,0,0,0,0,0,0
374,9,39,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0,45,1,0,4.5,0,7,0,0,0,0,0,0,0,0,0,0
375,0,82,10,1,9,9.0,1,10,2,3,10,10,8,9,9,8,3,0,46,1,9,9.5,0,4,6,7,2,1,5,2,6,5,6,0,41,0,9,9.5,0,9,4,5,9,6,5,5,3,2,7,0,91,0,9,9.5,0,9,9,3,8,1,5,1,4,6,3,0,100,1,9,9.0,1,8,7,4,6,6,8,3,2,3,7,0
375,1,74,10,1,8,8.0,1,2,3,10,10,8,9,9,8,3,0,0,46,1,8,8.5,1,6,7,2,1,5,2,6,5,6,0,0,37,1,8,9.0,0,4,5,9,6,5,5,3,2,7,0,0,82,0,8,9.0,0,9,3,8,1,5,1,4,6,3,0,0,93,1,8,8.5,0,7,4,6,6,8,3,2,3,7,0,0
375,2,71,10,1,7,7.0,1,3,10,10,8,9,9,8,3,0,0,0,39,1,7,8.0,0,7,2,1,5,2,6,5,6,0,0,0,32,1,7,8.5,0,5,9,6,5,5,3,2,7,0,0,0,79,0,7,8.5,0,3,8,1,5,1,4,6,3,0,0,0,89,1,7,8.0,0,4,6,6,8,3,2,3,7,0,0,0
375,3,61,10,1,6,6.0,1,10,10,8,9,9,8,3,0,0,0,0,37,1,6,7.5,0,2,1,5,2,6,5,6,0,0,0,0,23,1,6,8.0,0,9,6,5,5,3,2,7,0,0,0,0,71,0,6,8.0,0,8,1,5,1,4,6,3,0,0,0,0,83,1,6,7.5,0,6,6,8,3,2,3,7,0,0,0,0
375,4,45,10,1,5,5.0,1,10,8,9,9,8,3,0,0,0,0,0,36,1,5,7.0,0,1,5,2,6,5,6,0,0,0,0,0,23,0,5,7.0,1,6,5,5,3,2,7,0,0,0,0,0,70,0,5,7.5,0,1,5,1,4,6,3,0,0,0,0,0,77,1,5,7.0,0,6,8,3,2,3,7,0,0,0,0,0
375,5,37,10,1,4,4.0,1,8,9,9,8,3,0,0,0,0,0,0,31,1,4,6.5,0,5,2,6,5,6,0,0,0,0,0,0,18,0,4,6.5,0,5,5,3,2,7,0,0,0,0,0,0,65,0,4,7.0,0,5,1,4,6,3,0,0,0,0,0,0,69,0,4,6.5,0,8,3,2,3,7,0,0,0,0,0,0
375,6,28,10,0,3,3.0,1,9,9,8,3,0,0,0,0,0,0,0,29,1,3,6.0,0,2,6,5,6,0,0,0,0,0,0,0,13,0,3,6.0,0,5,3,2,7,0,0,0,0,0,0,0,64,0,3,6.5,0,1,4,6,3,0,0,0,0,0,0,0,66,0,3,6.0,0,3,2,3,7,0,0,0,0,0,0,0
375,7,24,1,0,2,2.5,0,9,8,3,0,0,0,0,0,0,0,0,23,1,2,5.5,0,6,5,6,0,0,0,0,0,0,0,0,10,0,2,5.5,0,3,2,7,0,0,0,0,0,0,0,0,64,0,2,5.5,1,0,6,3,0,0,0,0,0,0,0,0,64,0,2,5.5,0,2,3,7,0,0,0,0,0,0,0,0
375,8,24,0,1,1,2.0,0,0,3,0,0,0,0,0,0,0,0,0,18,1,1,5.0,0,5,6,0,0,0,0,0,0,0,0,0,8,0,1,5.0,0,2,7,0,0,0,0,0,0,0,0,0,58,0,1,5.0,0,6,3,0,0,0,0,0,0,0,0,0,61,0,1,5.0,0,3,7,0,0,0,0,0,0,0,0,0
375,9,15,0,1,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,18,1,0,4.0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,4.5,0,7,0,0,0,0,0,0,0,0,0,0,55,1,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0,54,1,0,4.5,0,7,0,0,0,0,0,0,0,0,0,0
376,0,84,10,1,9,9.0,1,6,10,8,8,9,6,5,9,10,7,0,50,0,9,9.0,1,0,3,7,8,10,5,6,3,10,10,0,50,1,9,9.0,1,3,8,4,9,2,5,4,6,8,10,0,98,0,9,9.5,0,2,3,1,9,8,2,10,5,4,6,0,97,0,9,9.5,0,3,10,2,7,10,7,5,2,9,7,0
376,1,63,10,1,8,8.0,1,10,8,8,9,6,5,9,10,7,0,0,50,0,8,8.0,1,0,7,8,10,5,6,3,10,10,0,0,50,0,8,8.0,1,8,4,9,2,5,4,6,8,10,0,0,95,0,8,9.0,0,3,1,9,8,2,10,5,4,6,0,0,87,0,8,9.0,0,10,2,7,10,7,5,2,9,7,0,0
376,2,55,10,1,7,7.0,1,8,8,9,6,5,9,10,7,0,0,0,43,0,7,7.5,0,7,8,10,5,6,3,10,10,0,0,0,46,0,7,7.5,0,4,9,2,5,4,6,8,10,0,0,0,94,0,7,8.5,0,1,9,8,2,10,5,4,6,0,0,0,85,1,7,8.5,0,2,7,10,7,5,2,9,7,0,0,0
376,3,39,10,1,6,6.0,1,8,9,6,5,9,10,7,0,0,0,0,43,1,6,6.5,1,0,10,5,6,3,10,10,0,0,0,0,37,0,6,7.0,0,9,2,5,4,6,8,10,0,0,0,0,85,1,6,8.0,0,9,8,2,10,5,4,6,0,0,0,0,78,1,6,8.0,0,7,10,7,5,2,9,7,0,0,0,0
376,4,28,10,1,5,5.0,1,9,6,5,9,10,7,0,0,0,0,0,33,1,5,6.0,0,10,5,6,3,10,10,0,0,0,0,0,37,0,5,6.0,1,0,5,4,6,8,10,0,0,0,0,0,77,1,5,7.5,0,8,2,10,5,4,6,0,0,0,0,0,68,1,5,7.5,0,10,7,5,2,9,7,0,0,0,0,0
376,5,17,10,1,4,4.0,1,6,5,9,10,7,0,0,0,0,0,0,33,1,4,5.0,1,5,6,3,10,10,0,0,0,0,0,0,32,0,4,5.5,0,5,4,6,8,10,0,0,0,0,0,0,75,1,4,7.0,0,2,10,5,4,6,0,0,0,0,0,0,61,1,4,7.0,0,7,5,2,9,7,0,0,0,0,0,0
376,6,6,10,1,3,3.0,1,5,9,10,7,0,0,0,0,0,0,0,33,1,3,4.0,1,6,3,10,10,0,0,0,0,0,0,0,28,0,3,5.0,0,4,6,8,10,0,0,0,0,0,0,0,65,1,3,6.5,0,10,5,4,6,0,0,0,0,0,0,0,56,1,3,6.5,0,5,2,9,7,0,0,0,0,0,0,0
376,7,0,10,1,2,2.0,1,0,10,7,0,0,0,0,0,0,0,0,30,1,2,3.5,0,3,10,10,0,0,0,0,0,0,0,0,22,0,2,4.5,0,6,8,10,0,0,0,0,0,0,0,0,65,0,2,5.5,1,0,4,6,0,0,0,0,0,0,0,0,54,0,2,6.0,0,2,9,7,0,0,0,0,0,0,0,0
376,8,0,10,1,1,1.0,1,0,7,0,0,0,0,0,0,0,0,0,20,1,1,3.0,0,10,10,0,0,0,0,0,0,0,0,0,14,0,1,4.0,0,8,10,0,0,0,0,0,0,0,0,0,61,0,1,5.0,0,4,6,0,0,0,0,0,0,0,0,0,45,0,1,5.5,0,9,7,0,0,0,0,0,0,0,0,0
376,9,0,3,1,0,0.5,0,7,0,0,0,0,0,0,0,0,0,0,10,1,0,2.5,0,10,0,0,0,0,0,0,0,0,0,0,14,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,55,0,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0,38,0,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0
377,0,95,5,0,9,9.5,0,5,2,5,4,9,3,2,6,7,6,0,50,1,9,9.0,1,5,9,5,8,8,3,4,8,1,3,0,43,1,9,9.5,0,7,7,6,8,2,7,5,8,4,2,0,95,0,9,9.5,0,5,1,10,7,3,4,10,1,3,4,0,91,1,9,9.5,0,9,8,4,1,6,1,8,7,7,4,0
377,1,85,5,0,8,8.5,1,0,5,4,9,3,2,6,7,6,0,0,41,1,8,8.5,0,9,5,8,8,3,4,8,1,3,0,0,36,1,8,9.0,0,7,6,8,2,7,5,8,4,2,0,0,94,0,8,9.0,0,1,10,7,3,4,10,1,3,4,0,0,91,1,8,8.5,1,8,4,1,6,1,8,7,7,4,0,0
377,2,74,5,0,7,7.5,1,0,4,9,3,2,6,7,6,0,0,0,36,0,7,8.0,0,5,8,8,3,4,8,1,3,0,0,0,36,1,7,8.0,1,6,8,2,7,5,8,4,2,0,0,0,84,0,7,8.5,0,10,7,3,4,10,1,3,4,0,0,0,87,1,7,8.0,0,4,1,6,1,8,7,7,4,0,0,0
377,3,70,5,0,6,6.5,1,0,9,3,2,6,7,6,0,0,0,0,28,1,6,7.5,0,8,8,3,4,8,1,3,0,0,0,0,28,0,6,7.5,0,8,2,7,5,8,4,2,0,0,0,0,77,0,6,8.0,0,7,3,4,10,1,3,4,0,0,0,0,86,0,6,7.5,0,1,6,1,8,7,7,4,0,0,0,0
377,4,59,5,0,5,5.5,1,0,3,2,6,7,6,0,0,0,0,0,20,1,5,7.0,0,8,3,4,8,1,3,0,0,0,0,0,28,0,5,6.5,1,0,7,5,8,4,2,0,0,0,0,0,74,0,5,7.5,0,3,4,10,1,3,4,0,0,0,0,0,80,0,5,7.0,0,6,1,8,7,7,4,0,0,0,0,0
377,5,49,5,0,4,4.5,1,0,2,6,7,6,0,0,0,0,0,0,17,1,4,6.5,0,3,4,8,1,3,0,0,0,0,0,0,28,0,4,5.5,1,0,5,8,4,2,0,0,0,0,0,0,70,0,4,7.0,0,4,10,1,3,4,0,0,0,0,0,0,79,0,4,6.5,0,1,8,7,7,4,0,0,0,0,0,0
377,6,43,5,0,3,3.5,1,0,6,7,6,0,0,0,0,0,0,0,17,1,3,5.5,1,4,8,1,3,0,0,0,0,0,0,0,23,0,3,5.0,0,5,8,4,2,0,0,0,0,0,0,0,60,0,3,6.5,0,10,1,3,4,0,0,0,0,0,0,0,71,0,3,6.0,0,8,7,7,4,0,0,0,0,0,0,0
377,7,37,5,0,2,2.5,1,0,7,6,0,0,0,0,0,0,0,0,9,1,2,5.0,0,8,1,3,0,0,0,0,0,0,0,0,15,1,2,4.5,0,8,4,2,0,0,0,0,0,0,0,0,59,1,2,6.0,0,1,3,4,0,0,0,0,0,0,0,0,64,0,2,5.5,0,7,7,4,0,0,0,0,0,0,0,0
377,8,37,0,1,1,2.0,0,0,6,0,0,0,0,0,0,0,0,0,8,0,1,4.5,0,1,3,0,0,0,0,0,0,0,0,0,11,1,1,4.0,0,4,2,0,0,0,0,0,0,0,0,0,56,0,1,5.5,0,3,4,0,0,0,0,0,0,0,0,0,57,0,1,5.0,0,7,4,0,0,0,0,0,0,0,0,0
377,9,33,0,1,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4.0,0,3,0,0,0,0,0,0,0,0,0,0,9,0,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0,56,0,0,4.5,1,0,0,0,0,0,0,0,0,0,0,0,53,0,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0
378,0,95,10,0,9,9.0,1,0,9,10,2,3,8,5,2,3,1,0,42,1,9,9.5,0,8,9,6,7,3,5,2,7,6,8,0,42,0,9,9.5,0,8,5,9,9,1,3,8,8,10,5,0,95,0,9,9.5,0,5,7,4,6,10,3,8,5,8,10,0,93,0,9,9.5,0,7,7,6,7,7,5,4,3,4,5,0
378,1,86,10,0,8,8.0,1,0,10,2,3,8,5,2,3,1,0,0,33,1,8,9.0,0,9,6,7,3,5,2,7,6,8,0,0,37,0,8,9.0,0,5,9,9,1,3,8,8,10,5,0,0,88,0,8,9.0,0,7,4,6,10,3,8,5,8,10,0,0,86,0,8,9.0,0,7,6,7,7,5,4,3,4,5,0,0
378,2,70,10,0,7,7.0,1,0,2,3,8,5,2,3,1,0,0,0,33,1,7,8.0,1,6,7,3,5,2,7,6,8,0,0,0,28,0,7,8.5,0,9,9,1,3,8,8,10,5,0,0,0,84,0,7,8.5,0,4,6,10,3,8,5,8,10,0,0,0,80,0,7,8.5,0,6,7,7,5,4,3,4,5,0,0,0
378,3,61,10,0,6,6.0,1,0,3,8,5,2,3,1,0,0,0,0,33,1,6,7.0,1,7,3,5,2,7,6,8,0,0,0,0,19,0,6,8.0,0,9,1,3,8,8,10,5,0,0,0,0,78,0,6,8.0,0,6,10,3,8,5,8,10,0,0,0,0,73,0,6,8.0,0,7,7,5,4,3,4,5,0,0,0,0
378,4,54,10,0,5,5.0,1,0,8,5,2,3,1,0,0,0,0,0,33,1,5,6.0,1,3,5,2,7,6,8,0,0,0,0,0,19,0,5,7.0,1,0,3,8,8,10,5,0,0,0,0,0,68,0,5,7.5,0,10,3,8,5,8,10,0,0,0,0,0,66,0,5,7.5,0,7,5,4,3,4,5,0,0,0,0,0
378,5,43,10,0,4,4.0,1,0,5,2,3,1,0,0,0,0,0,0,28,1,4,5.5,0,5,2,7,6,8,0,0,0,0,0,0,19,0,4,6.0,1,0,8,8,10,5,0,0,0,0,0,0,65,0,4,7.0,0,3,8,5,8,10,0,0,0,0,0,0,61,0,4,7.0,0,5,4,3,4,5,0,0,0,0,0,0
378,6,33,5,0,3,3.5,0,5,2,3,1,0,0,0,0,0,0,0,28,1,3,4.5,1,2,7,6,8,0,0,0,0,0,0,0,19,0,3,5.0,1,0,8,10,5,0,0,0,0,0,0,0,57,0,3,6.5,0,8,5,8,10,0,0,0,0,0,0,0,57,0,3,6.5,0,4,3,4,5,0,0,0,0,0,0,0
378,7,30,3,0,2,3.0,0,2,3,1,0,0,0,0,0,0,0,0,21,0,2,4.0,0,7,6,8,0,0,0,0,0,0,0,0,11,1,2,4.5,0,8,10,5,0,0,0,0,0,0,0,0,52,0,2,6.0,0,5,8,10,0,0,0,0,0,0,0,0,57,1,2,5.5,1,0,4,5,0,0,0,0,0,0,0,0
378,8,24,0,0,1,2.5,0,3,1,0,0,0,0,0,0,0,0,0,21,0,1,3.0,1,0,8,0,0,0,0,0,0,0,0,0,1,1,1,4.0,0,10,5,0,0,0,0,0,0,0,0,0,44,0,1,5.5,0,8,10,0,0,0,0,0,0,0,0,0,53,1,1,5.0,0,4,5,0,0,0,0,0,0,0,0,0
378,9,18,0,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2.5,0,8,0,0,0,0,0,0,0,0,0,0,1,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,34,0,0,5.0,0,10,0,0,0,0,0,0,0,0,0,0,48,1,0,4.5,0,5,0,0,0,0,0,0,0,0,0,0
379,0,93,10,0,9,9.0,1,0,9,1,3,7,9,1,3,8,10,0,45,0,9,9.5,0,5,9,7,8,7,4,9,1,7,6,0,50,0,9,9.0,1,0,10,9,9,3,4,4,5,10,10,0,93,0,9,9.5,0,7,4,5,2,1,1,3,4,1,3,0,92,1,9,9.5,0,8,8,1,1,7,4,8,1,3,6,0
379,1,75,10,0,8,8.0,1,0,1,3,7,9,1,3,8,10,0,0,45,0,8,8.5,1,0,7,8,7,4,9,1,7,6,0,0,40,0,8,8.5,0,10,9,9,3,4,4,5,10,10,0,0,89,0,8,9.0,0,4,5,2,1,1,3,4,1,3,0,0,84,1,8,9.0,0,8,1,1,7,4,8,1,3,6,0,0
379,2,69,10,0,7,7.0,1,0,3,7,9,1,3,8,10,0,0,0,38,0,7,8.0,0,7,8,7,4,9,1,7,6,0,0,0,31,0,7,8.0,0,9,9,3,4,4,5,10,10,0,0,0,89,0,7,8.0,1,0,2,1,1,3,4,1,3,0,0,0,83,1,7,8.5,0,1,1,7,4,8,1,3,6,0,0,0
379,3,57,10,0,6,6.0,1,0,7,9,1,3,8,10,0,0,0,0,30,0,6,7.5,0,8,7,4,9,1,7,6,0,0,0,0,31,0,6,7.0,1,0,3,4,4,5,10,10,0,0,0,0,87,0,6,7.5,0,2,1,1,3,4,1,3,0,0,0,0,82,0,6,8.0,0,1,7,4,8,1,3,6,0,0,0,0
379,4,47,10,0,5,5.0,1,0,9,1,3,8,10,0,0,0,0,0,23,0,5,7.0,0,7,4,9,1,7,6,0,0,0,0,0,31,1,5,6.0,1,0,4,4,5,10,10,0,0,0,0,0,86,1,5,7.0,0,1,1,3,4,1,3,0,0,0,0,0,75,0,5,7.5,0,7,4,8,1,3,6,0,0,0,0,0
379,5,34,10,0,4,4.0,1,0,1,3,8,10,0,0,0,0,0,0,23,0,4,6.0,1,0,9,1,7,6,0,0,0,0,0,0,27,1,4,5.5,0,4,4,5,10,10,0,0,0,0,0,0,85,1,4,6.5,0,1,3,4,1,3,0,0,0,0,0,0,71,0,4,7.0,0,4,8,1,3,6,0,0,0,0,0,0
379,6,20,10,1,3,3.0,1,0,3,8,10,0,0,0,0,0,0,0,23,0,3,5.0,1,0,1,7,6,0,0,0,0,0,0,0,27,1,3,4.5,1,4,5,10,10,0,0,0,0,0,0,0,82,0,3,6.0,0,3,4,1,3,0,0,0,0,0,0,0,63,0,3,6.5,0,8,1,3,6,0,0,0,0,0,0,0
379,7,13,10,1,2,2.0,1,3,8,10,0,0,0,0,0,0,0,0,22,0,2,4.5,0,1,7,6,0,0,0,0,0,0,0,0,22,1,2,4.0,0,5,10,10,0,0,0,0,0,0,0,0,82,0,2,5.0,1,0,1,3,0,0,0,0,0,0,0,0,62,0,2,6.0,0,1,3,6,0,0,0,0,0,0,0,0
379,8,5,10,1,1,1.0,1,8,10,0,0,0,0,0,0,0,0,0,15,0,1,4.0,0,7,6,0,0,0,0,0,0,0,0,0,12,1,1,3.5,0,10,10,0,0,0,0,0,0,0,0,0,81,0,1,4.5,0,1,3,0,0,0,0,0,0,0,0,0,59,0,1,5.5,0,3,6,0,0,0,0,0,0,0,0,0
379,9,5,0,0,0,0.5,0,10,0,0,0,0,0,0,0,0,0,0,9,0,0,3.5,0,6,0,0,0,0,0,0,0,0,0,0,2,1,0,3.0,0,10,0,0,0,0,0,0,0,0,0,0,78,0,0,4.0,0,3,0,0,0,0,0,0,0,0,0,0,53,0,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0
380,0,96,10,0,9,9.0,1,0,4,4,5,4,4,9,3,6,5,0,45,0,9,9.5,0,5,4,3,1,6,1,9,1,6,4,0,42,0,9,9.5,0,8,10,1,6,8,5,6,1,6,3,0,98,1,9,9.5,0,2,3,6,3,1,8,2,7,6,7,0,96,1,9,9.5,0,4,9,8,1,10,7,3,1,10,3,0
380,1,92,10,0,8,8.0,1,0,4,5,4,4,9,3,6,5,0,0,41,0,8,9.0,0,4,3,1,6,1,9,1,6,4,0,0,32,0,8,9.0,0,10,1,6,8,5,6,1,6,3,0,0,95,0,8,9.0,0,3,6,3,1,8,2,7,6,7,0,0,87,1,8,9.0,0,9,8,1,10,7,3,1,10,3,0,0
380,2,87,10,0,7,7.0,1,0,5,4,4,9,3,6,5,0,0,0,38,1,7,8.5,0,3,1,6,1,9,1,6,4,0,0,0,32,0,7,8.0,1,0,6,8,5,6,1,6,3,0,0,0,89,0,7,8.5,0,6,3,1,8,2,7,6,7,0,0,0,79,1,7,8.5,0,8,1,10,7,3,1,10,3,0,0,0
380,3,86,5,0,6,6.5,0,5,4,4,9,3,6,5,0,0,0,0,37,1,6,8.0,0,1,6,1,9,1,6,4,0,0,0,0,26,0,6,7.5,0,6,8,5,6,1,6,3,0,0,0,0,86,0,6,8.0,0,3,1,8,2,7,6,7,0,0,0,0,79,1,6,7.5,1,1,10,7,3,1,10,3,0,0,0,0
380,4,82,5,0,5,5.5,1,0,4,9,3,6,5,0,0,0,0,0,31,1,5,7.5,0,6,1,9,1,6,4,0,0,0,0,0,18,0,5,7.0,0,8,5,6,1,6,3,0,0,0,0,0,85,0,5,7.5,0,1,8,2,7,6,7,0,0,0,0,0,69,1,5,7.0,0,10,7,3,1,10,3,0,0,0,0,0
380,5,78,5,0,4,4.5,1,0,9,3,6,5,0,0,0,0,0,0,30,1,4,7.0,0,1,9,1,6,4,0,0,0,0,0,0,13,0,4,6.5,0,5,6,1,6,3,0,0,0,0,0,0,77,0,4,7.0,0,8,2,7,6,7,0,0,0,0,0,0,62,1,4,6.5,0,7,3,1,10,3,0,0,0,0,0,0
380,6,69,5,0,3,3.5,1,0,3,6,5,0,0,0,0,0,0,0,21,0,3,6.5,0,9,1,6,4,0,0,0,0,0,0,0,7,0,3,6.0,0,6,1,6,3,0,0,0,0,0,0,0,75,0,3,6.5,0,2,7,6,7,0,0,0,0,0,0,0,59,0,3,6.0,0,3,1,10,3,0,0,0,0,0,0,0
380,7,65,5,0,2,2.5,1,0,6,5,0,0,0,0,0,0,0,0,20,0,2,6.0,0,1,6,4,0,0,0,0,0,0,0,0,7,0,2,5.0,1,0,6,3,0,0,0,0,0,0,0,0,68,0,2,6.0,0,7,6,7,0,0,0,0,0,0,0,0,58,1,2,5.5,0,1,10,3,0,0,0,0,0,0,0,0
380,8,65,0,0,1,2.0,0,0,5,0,0,0,0,0,0,0,0,0,14,0,1,5.5,0,6,4,0,0,0,0,0,0,0,0,0,1,1,1,4.5,0,6,3,0,0,0,0,0,0,0,0,0,62,0,1,5.5,0,6,7,0,0,0,0,0,0,0,0,0,48,1,1,5.0,0,10,3,0,0,0,0,0,0,0,0,0
380,9,57,0,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,55,0,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0,45,1,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0
381,0,99,10,0,9,9.0,1,0,5,9,8,6,8,9,7,7,3,0,47,1,9,9.5,0,3,7,8,8,3,2,8,5,7,1,0,40,1,9,9.5,0,10,1,9,9,8,3,3,6,3,1,0,91,0,9,9.5,0,9,3,5,6,3,6,3,2,8,4,0,91,1,9,9.5,0,9,9,6,2,8,1,5,7,1,7,0
381,1,93,10,0,8,8.0,1,0,9,8,6,8,9,7,7,3,0,0,40,1,8,9.0,0,7,8,8,3,2,8,5,7,1,0,0,40,1,8,8.5,1,1,9,9,8,3,3,6,3,1,0,0,88,0,8,9.0,0,3,5,6,3,6,3,2,8,4,0,0,82,1,8,9.0,0,9,6,2,8,1,5,7,1,7,0,0
381,2,84,10,0,7,7.0,1,0,8,6,8,9,7,7,3,0,0,0,32,1,7,8.5,0,8,8,3,2,8,5,7,1,0,0,0,31,1,7,8.0,0,9,9,8,3,3,6,3,1,0,0,0,83,1,7,8.5,0,5,6,3,6,3,2,8,4,0,0,0,76,1,7,8.5,0,6,2,8,1,5,7,1,7,0,0,0
381,3,76,10,0,6,6.0,1,0,6,8,9,7,7,3,0,0,0,0,24,1,6,8.0,0,8,3,2,8,5,7,1,0,0,0,0,22,1,6,7.5,0,9,8,3,3,6,3,1,0,0,0,0,77,1,6,8.0,0,6,3,6,3,2,8,4,0,0,0,0,74,1,6,8.0,0,2,8,1,5,7,1,7,0,0,0,0
381,4,67,10,0,5,5.0,1,0,8,9,7,7,3,0,0,0,0,0,24,1,5,7.0,1,3,2,8,5,7,1,0,0,0,0,0,14,0,5,7.0,0,8,3,3,6,3,1,0,0,0,0,0,74,1,5,7.5,0,3,6,3,2,8,4,0,0,0,0,0,66,1,5,7.5,0,8,1,5,7,1,7,0,0,0,0,0
